s,p,random_label
http://dbpedia.org/ontology/SocietalEvent,http://www.w3.org/2000/01/rdf-schema#label,0.5087620543209148
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.8935649995882933
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.17693958218833417
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.8427019747067418
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.4987533513297212
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.6279267869648355
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.8945707457713189
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.0558106908705307
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.484596306748159
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.5328634016419573
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.9306009871579045
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.005010778996967891
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.5392357261739433
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.5826282160985741
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.9050846963633591
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.5958869066689817
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.6451114451634887
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.6474938195109999
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.6474309235963408
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.2786978580775248
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.8447873402012617
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.37862165360041933
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.4509369302119075
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.3641136183853616
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.945149576994662
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.0054743085618037535
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.862200546995176
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.25289731673519555
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.997894305719811
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.5547562488048405
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.6945070449667138
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.2433400066849547
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.1331226956047692
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.928279777121899
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.7268094146751052
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.9570289058368547
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.7925099572232788
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.8304964495029686
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.5687826220466591
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.25254645908183393
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.9204943921745586
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.4169844404283829
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.046331577858403916
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.7279981485459184
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.11423742734730613
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.604944584459103
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.6642684828851895
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7297209431684931
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7590739264131511
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6106899150820035
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.649584959144782
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.4656152876603987
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5494674682018094
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.25410893700147763
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5871271075888242
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7718596783999422
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.8695149546010407
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.5360188080931158
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.19544410493369568
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.1303432149579482
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.9803957872409098
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.8062420090251095
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.9529931912839058
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.31858459725896804
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.6114685468063946
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.16862599805611833
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.9721682162193006
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.015481027062034025
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.30039429659633243
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.06161546384652983
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.4586060709247368
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.5570511907050736
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.9052471955538127
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.339248323265704
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.0023169860461865754
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.9919369775172281
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.08344745409345522
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.43307765634877005
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.6595452338699775
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.8110968891061634
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.04154500614598422
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,8.759369358103397E-4
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.23209616124990884
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.13165078232253213
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.7814625478843806
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.10473688452775298
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.7265367792654224
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.5883780920254958
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.14636333775498722
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.0104135164160305
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.7199505282921883
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.057202664165901584
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.6700963123749671
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.7204475069581339
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.6513952580167384
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.8878546979932969
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.17577682252147253
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.2624170057841735
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.9920949529546889
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.8098162873498207
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.3312200976169095
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.2891082245640717
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.3178680721080658
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.9971293506866579
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.23363458290487205
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.7453615783930833
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.13248081913738852
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.4363391655928841
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,8.336170765649298E-4
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.9007328048005203
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.36618028306266015
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.16255913620781492
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.056710623001071214
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.2230510139615488
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.04821075895338556
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.5238612246970435
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.10409174500858254
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.3543519691754834
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.17932226264565765
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.6838289956074304
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.6877762422034005
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.776372101719224
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.925208727493626
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.519452831648782
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.20280733769918713
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.39582815846846475
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9921331800113152
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.25574998264116533
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.3951246062798953
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.9885585716229709
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.22167652892116907
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.9585959313016722
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.6190310304835261
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.2784998603148061
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.11194175518272387
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.27850272233066353
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.7888961406526456
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.41949853530348324
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.743038763437735
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.2545381497378456
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.6058786218001041
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.21371926749002768
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.6773248268277642
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.6983750270929509
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.2998646786914453
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.36707526713419436
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.26028912745470134
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.045898498791833386
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.4722776179237611
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.30933592039218294
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.8024138460679214
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.130101385204221
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.750814435279446
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.6175598912345966
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.7546290082546722
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.26858936839767833
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.7475882804093756
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.22337314067244185
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.017507312312304846
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.10319699697127438
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.64277006650353
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6866028871833151
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.5944212666191643
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.43112654304558606
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.4650094806403995
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.30081261610947274
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.869008452785875
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.11758801887897752
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.8539429414762235
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.6952511044712605
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.30053039117890645
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.9774286972076227
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.7072451687362763
