s,p,random_label
http://dbpedia.org/ontology/SocietalEvent,http://www.w3.org/2000/01/rdf-schema#label,0.9061444936385594
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.4230426523179516
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.32262043864771606
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.7997693507969864
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.8630196150851672
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.6012944734066968
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.16305176811810496
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.37171565740479473
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.5618130895355747
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.25667887474680084
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.7751488390208435
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.6787469455377185
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.3540113779961275
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.8110012964311969
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.17104103915840696
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.15343002755126955
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.6758569707706805
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.31271545880473095
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.4450928515810215
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.35483722215649094
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.33030081390171206
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.06643096180140395
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.2790258871823924
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.7384784110180698
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.07650536239583916
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.3561668837320612
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.44039750664708044
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.2418836447562872
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.14217101212359706
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.9661294360040287
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.12368790200393442
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.8426841481327294
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.4647100337938681
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.5839042332979557
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.5221196457322228
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.2179888990152783
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.5373345407684677
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.6703818688150249
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.9808827771545449
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.10138628973708907
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.1831694931915937
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.3489454596811534
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.4109941003411698
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.7636581428145816
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.10498640157727834
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.3829271181246755
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.5933544824942637
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5191627518872365
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9723201441788599
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6690255521098654
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8486202568036029
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.029926281047012004
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.45574739226065764
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5069798914405265
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9185956945846248
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9064740083814171
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.8110336595377708
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.8278130059772292
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.9053016635202554
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.6356508716445368
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.42782918360532063
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.6917717671864989
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.44015539320713315
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.7779640877880171
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.16856046042315986
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.6493038382570689
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.9675481253536591
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.13079544099889162
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.6854773610594139
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.25343354462926937
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.630954962718496
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.9058311953954289
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.406156245406444
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.7713653502768171
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.8689447951569299
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.9909641383464802
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.8411588533823595
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.8331312704276804
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.7498578535281074
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.8823968127314934
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.21956225817386377
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.5912488595176274
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.43508266521199745
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.19715630898935166
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.7797552936847624
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.9244910842419437
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.7961561566760857
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.8310480052386453
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.16300275260249608
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.5126216287890529
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.4512903573978214
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.5631523543978266
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.8957041305637962
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.29530462047463013
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.27775904742195623
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.45074731233258647
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.4147433914334657
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.44719900565799886
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.7933268706561943
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.922342802124103
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.763726290349783
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.26543978288125725
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.18692631459442277
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.6215042212857845
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.9760755216584219
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.1261764566413084
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.03859361369022429
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.14011850247132485
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.8143043979274784
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.18685269624772838
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.8335462032630679
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.3360730694164128
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.9694030030017375
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.5617876491025369
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.46608931292373246
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.4194256999974926
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.25491100957590174
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.065544729891158
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.984242083461727
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.6842578531316843
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.16351940782151642
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.2026304576031719
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.6326813784502098
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.725064396176184
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.8418895691146916
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.11959240694600859
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.753482839997949
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.13842115628710405
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.7181149862557727
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.6612946868199203
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.192477950560479
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.1615207806700114
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.13666061506786864
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.06688131397433283
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.05675978124142256
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.20954693753832943
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.08969532307020134
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.2010002795403164
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.6968045634883642
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.23129124088455277
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.4026876179343948
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.9659167526672819
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.8660722619673487
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.47788969631453326
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.4039405381244956
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.13000633033740305
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.3846890683963108
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.621834788138021
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.7524914744687021
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.6186349357481368
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.3173675604341314
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.9076462874234037
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.5188977299286134
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.9762713425371367
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.14296212692398003
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.7266700658703346
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.7857494789371291
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.8080706674200377
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.4142096965695252
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.8576267492929548
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.06705402398811855
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.31992621590607484
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.2108212437389404
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.5514474399023371
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.8332980010200512
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.7506192310494936
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.09168495220235184
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.6130074501343409
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.3949960430856476
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.7493712050737478
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.1932187788086901
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.2754867886013782
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.693069742843744
