s,p,random_label
http://dbpedia.org/ontology/SocietalEvent,http://www.w3.org/2000/01/rdf-schema#label,0.22481455525147986
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.09683882633957153
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.1683785545726989
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.7566711115752734
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.6663926194867996
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.7134152969330261
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.3299402289030684
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.5875312531220075
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.20140967926398168
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.513624455783865
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.09664138400723654
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.24699298624351118
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.32210241663024985
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.420771876909398
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.5662057383544465
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.8304056715824472
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.8422874212173275
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.011272107775367357
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.2849747345672182
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.6424177416941352
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.438382427460452
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.5774823494293269
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.17952234563452862
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.3050236347600862
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.5753583863728894
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.8455913683522043
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.8690822919318834
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.9985082666250755
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.39385977448489784
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.4090836330406674
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.5377543752628088
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.9973648252826853
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.7768293045016293
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.12375874313332469
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.23863749672939272
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.9864735992989051
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.3240105462625058
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.8528088654317968
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.4776884415560001
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.5142979954950317
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.44798413467834197
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.6209474629830907
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.17531376947343147
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.08323820419142869
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.47141796830715643
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.9256246798279713
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.0478721331922638
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8773915794530422
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.33264249697545867
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7885600958790504
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.05974616478882766
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6326279581364045
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.2917430084791325
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7683036100235837
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7009207187619445
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.0751722593953491
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.9826041618084892
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.3869376923046951
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.8356147345482844
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.34504620485614423
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.08874809643936399
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.9003758279993532
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.42188958406041466
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.2570753646606966
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.025354199036773384
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.5258228682201923
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.8000495971845297
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.6883972932102302
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.6570715711684154
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.19551515043527234
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.6013475601257763
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.26803793294889366
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.8938080877924633
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.6481791454560302
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.2663611840613008
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.38270718324135344
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.06697726155934802
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.22357761239097274
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.35727557932670007
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.053434093867398835
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.38896372398943346
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.511708373044784
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.3898287863894363
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.14364047223277632
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.7026850483954358
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.9580581859824844
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.8198570669150695
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.22059705559221532
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.3102117750332002
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.23420473476353798
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.27003021159384943
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.8767630208374517
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.23225700877524802
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.9992356655518837
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.40357073985461833
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.16913328965093188
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.5830646733656044
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.5447580797259969
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.33380685109549757
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.2231619720598117
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.8121672117285132
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.781725206771424
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.986288980657509
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.6011288277300108
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.9464165885710917
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.08939172897895875
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.42396780974240644
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.2349283724628809
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.2850990324247775
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.31920410642752195
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.3422281670970023
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.08899796851630593
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.8732135701579912
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.9104549488699525
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.6880243677135471
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.8525842953842462
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.7787008306734512
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.21237816199860227
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.5860654900869684
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.6615045445105092
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.7755046946744057
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9336766831954797
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.7785900143866185
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.20209371201376936
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.630409006199665
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9927431456373521
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.011971183169612543
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.6235286237594573
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.1457832452793132
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.4306947281541037
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.6176379940096317
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.6546004613212719
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.3514536465572988
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.7228885666101883
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.93644395458906
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.5598604093300462
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.5392827432320313
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.7986764493248532
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.20795309965495
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.6267351394472395
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.7701570725593224
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.16105509772347393
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.7397339715912107
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.7042374803139302
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.7466520728161611
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.42231345803439546
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.9945726566697828
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.1802263694172831
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.9565297043708367
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.8731766201844376
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.1768998458713208
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.8973838187728154
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.7192341196756364
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.4251572834860101
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.5553307995229151
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.0643146667646799
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.9693508453620426
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.16306817881500224
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.9040734177933313
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.7744105948189121
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.009919314273716395
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.3218877718536992
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6732677804774896
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.2362659821038955
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.2446412587768193
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.44929796135517774
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.05458226531363053
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.11552062381528327
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.40173547271259336
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.41656835182497454
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.8378776529416347
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.6944255632255109
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.39662369487208704
