s,p,random_label
http://dbpedia.org/ontology/SocietalEvent,http://www.w3.org/2000/01/rdf-schema#label,0.631752793629714
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.5055025873003712
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.4159440756091678
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.34313692468569357
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.09262670458338551
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.7537751635903678
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.018048252731887482
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.4936991077089483
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.6205535154096343
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.2127444300661071
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.8476842786359704
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.7336314787878393
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.310093159341307
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.26098132925899964
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.04739568820257234
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.6704285991132626
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.18626831008733313
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.17333838986876415
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.9665615911490643
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.3992441919028724
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.952535417573297
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.696305546838859
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.8875856976225062
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.5973252845670731
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.8913975266579403
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.38862233005183977
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.49817322059107294
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.951476181215028
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.6367701493852592
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.24178460560872228
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.008085468074022772
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.08246207166048047
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.7803063923321146
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.7452533089680095
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.39336893666834494
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.09040268664537787
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.4557142168641589
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.10796290632692429
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.4446364903103718
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.04621735729115417
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.21066677863831862
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.09523263261134374
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.8133218100787154
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.7482602508254708
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.962032779679475
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.2297557787763862
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.29473373270884584
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5603975687312971
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.16125089809433024
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.2511848642742227
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8929293236268372
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.1815306824582984
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.1999358897851884
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7444825177477856
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5331470133495908
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8318125078539533
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.8038229372544428
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.4109424353476919
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.8290766737145729
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.3497958251078309
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.24195935726279505
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.8024375767060099
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.44967780890848175
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.9114421617494776
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.814474296572796
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.38847593501260413
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.08376458793646258
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.8207437044848395
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.5232389150346309
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.5493916568908167
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.002817508816954306
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.0071210659377737295
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.9428526153560445
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.31387919352960936
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.2697356290597195
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.9144742656543192
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.9196052119727601
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.7096198705293623
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.6311522143817213
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.9607989442311456
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.5314075435515752
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.8365095507152518
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.07901572371673882
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.12610268161311555
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.7876416639235735
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.9624380943897508
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.2446397118114113
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.7317468093056506
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.6447532022486128
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.39643372437770474
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.6273484743415693
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.9378205837354775
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.6542172612277076
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.2949011799492999
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.8335156108147781
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.20492746305722664
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.4579805082825934
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.11836338862815887
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.49466764124509377
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.9893195772385162
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.754063173785392
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.5187139653192648
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.3723109321823327
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.2645483596935363
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.6476336770869969
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.5215765063479411
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.11472248414044117
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.3680690868522618
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.7456403590764094
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.957486727948547
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.196664199130265
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.24357102157704114
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.5437422819713695
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.20643368504825577
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.3668990908011244
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.8548933360184587
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.4354347798987592
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.8065104704807396
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.7296996739548293
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.6648187080511045
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.26673581328796336
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.28337943294321877
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.3348640933264937
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.2533219617878184
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.16154864310807027
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.6546413109959791
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.010997369905956011
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.5989461094653723
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.4400253436898869
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.9924557874911417
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.8252069629787245
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.29671703609760236
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.4340476605172984
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.720584743308858
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.5306691300067902
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.8672652501401483
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.741215193227093
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.6015304869152645
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.9784762486556844
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.5305899452250145
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.2686286868518595
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.7437902802997173
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.10338827964692454
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.7371013937284877
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.004267278205295377
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.4584376391577546
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.35675667286275414
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.9594910902474195
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.5819900277856815
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.22551051155935697
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.6949366373730838
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.47356565711763
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.7825004968032695
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.27382036040525404
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.21764982252707932
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.45620855820822326
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.9625385252410822
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.7401889783597283
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.03759394561047846
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.5138433461381872
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.1701772519026915
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.19893180384816567
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.550347820802692
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.004080843911785426
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.5506989454023485
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.8777572221759614
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.553735830594179
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.6096909382097999
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.28624248870910773
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.25407263033646854
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.16543653994964658
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.9700152415151961
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.9935232473885697
