s,p,random_label
http://dbpedia.org/ontology/SocietalEvent,http://www.w3.org/2000/01/rdf-schema#label,0.7989103725956865
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.8521222979466218
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.20556771492037307
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.3633905230804495
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.1592033599217274
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.15716076491567288
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.39866006858628866
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.5879841534503003
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.24300706954345008
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.4049251437585596
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.4402541446012519
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.2749361879337272
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.1546153057483981
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.5072459294180397
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.4276694701033613
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.5280914986495694
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.05899790947667716
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.4769834470274569
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.9634822678052533
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.7870993241004481
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.44592189285155237
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.14406429407981058
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.14079101891775003
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.9380946411335082
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.8070174205395185
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.5638493233185855
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.7729579838788043
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.7221941835979515
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.38344242278665075
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.4963041942349393
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.43749481145313596
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.1790448443047501
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.6411452766789021
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.9775824268878911
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.38919779398768894
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.559254517157008
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.8205000238894835
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.1811011830999113
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.05172831394152766
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.4341005491495872
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.39152710027906346
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.39301530138718777
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.11221227530489175
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.03547410592637856
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.9327363359500112
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.7785107125923025
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.4520787907350571
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.1794491734009559
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.29017974640545374
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9451535721366678
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7772371429942294
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.4301843530035777
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.2621486936234577
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6657348320353517
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5825584067061673
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.43451850515534673
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.5441838668633848
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.5787845244380508
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.030779313093437732
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.5508356566613866
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.8079888881548918
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.5307151522281472
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.2170898116914608
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.9172603104870142
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.3136845806012334
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.9637769983018204
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.679750019719994
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.39920798466153606
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.242472106249087
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.3361430679448615
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.8737945644039662
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.8223389443964707
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.11467524192033296
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.1528929251604879
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.08172256337729822
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.632515662477647
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.2826263050987107
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.9791749174363258
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.6539839573956011
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.7172095363745183
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.9783898256424879
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.7041973309748741
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.06540925316543977
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.34368449492089015
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.4635173016497325
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.2982317310588427
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.06000116602618977
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.1943101803789573
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.5846597751720448
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.7028082475728885
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.4374656227940594
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.9781251052805368
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.77123380015788
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.21507112813609486
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.725266358839588
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.029130910219728134
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.9818277835974261
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.05581947638910034
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.40065150873398647
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.32334946889292915
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.11517003382370272
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.8952548491587643
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.15250246140983326
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.27472392781549027
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.8086002211746869
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.05994476872791166
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.7927151975777931
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.3316142736778488
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.758078369360548
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.547475768224169
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.2499017475795947
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.9674856757552053
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.09981506739332102
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.4354842777488902
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.07149424438711705
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.5406192483857619
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.04064540914173731
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.826195092384394
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.14592638814262393
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.21042495990307397
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9880036233576542
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9584571405443896
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.056844013551118566
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9698051915915624
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.2898307938418947
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.8413532452421926
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.14181658776894346
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.13045934452701802
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.4775994122650785
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.26822500866757004
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.6708062968130087
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.43925311676695766
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.7052647515783843
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.9395928763718665
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.6398847374681665
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.5897377582361051
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.5061734005970181
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.6689024921948072
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.9997403730219171
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.07534091353520744
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.0547030760823205
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.6372171800462325
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.6526774115496784
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.9476254879228848
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.669973289368283
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.9968730668034191
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.37460437367683974
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.695304293642964
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.12313997535455135
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.5307479851318256
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.22290892665810658
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.6699838934103617
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.26126150724810104
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.3069658773184949
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.29178698210256604
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.9745499719759888
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.2708150470974581
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.8863707415801517
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.8454610779194501
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.16197239057810198
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.37430209326901465
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.9590213476665537
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.3943468949691711
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6409347869343874
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.7906135103879378
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.2663595898043639
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.1747448412586594
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.938398913738153
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.13735127544096482
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.06451876139108903
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.8134411571754595
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.5568485509951523
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.9950559304247338
