s,p,random_label
http://dbpedia.org/ontology/SocietalEvent,http://www.w3.org/2000/01/rdf-schema#label,0.3546653998571171
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.9816170178771257
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.03176514094876659
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.0429133791270081
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.1532408569227709
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.04840256268497223
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.1526730899539258
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.46867780798021674
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.5906570000552066
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.8453570572446781
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.4006230743139376
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.48532771541451813
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.02255074761360909
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.7181023931925774
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.736242719246236
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.2675757116785322
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.04481224000326378
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.8955407306753851
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.40236651762719833
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.6187715412598266
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.6444108229582316
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.731422111620645
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.3616410469718021
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.8125235299463487
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.17608630427676708
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.8159653378758767
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.39634770210833836
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.08920789183532107
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.23357285707155828
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.9605443718362486
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.24424922312227315
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.13398161021613508
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.9539708214939242
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.7656712746422041
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.9358676762951704
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.5349580544294226
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.9684308461186727
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.23102464680775137
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.9057346417016688
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.2122358834760817
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.35705487864436625
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.09347619040460509
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.09754256502303016
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.7067458450173179
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.5680318131617745
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.2905525944651145
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.010420061328569097
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5469791170426623
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8943423009814324
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5467585752165475
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9345347453136874
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.19256111832640832
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.06283906679453521
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.03331241554161424
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.11162340008348748
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.40652728479576694
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.602226461004858
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.6211422389788156
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.22045241443397634
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.5145320582865569
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.8032974634422041
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.9743584261841309
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.013424008313991487
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.809522514095829
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.6702554012411088
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.7051513287434314
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.31152099462940974
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.7509311001889036
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.17458078244019315
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.31732951612362736
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.4745700052410343
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.9140313054330206
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.10264591666806533
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.8172905224182785
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.9635949819668076
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.1479631235679364
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.2045237946816516
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.232011835801594
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.7617606901636365
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.4336018767379557
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.0567740558103047
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.7736316379944185
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.40918858696244065
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.3054417853703948
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.6981801756366903
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.6377073294237858
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.12446614306633519
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.006025715150119182
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.06037640283741552
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.4998944280813117
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.42133696713842483
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.6867826487853693
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.9475402278250595
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.37278994826309375
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.2644376187507358
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.6687035453352824
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.339957814978874
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.030804819677117123
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.8462440784570016
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.24765722131945866
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.434560012034773
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.8264702554658416
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.19168203012544904
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.16726715027719774
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.8187501560339395
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.48078329063861625
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.5008191734262132
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.8671921959592078
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.0744806488800629
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.2977937957428366
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.9631233705609614
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.6987657703988314
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.14727787087215416
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.2513520266439484
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.8312375500312266
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.7719609676549826
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.9992233779960297
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.990451159753076
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.5473209414441066
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.7775965166473039
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.4854162046570465
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9956694641013195
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.7209425573892893
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.13710078334550468
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.6551879076103501
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.06301621040718175
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.1681700156070558
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.32142337758062256
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.13181118492764488
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.6512061755619815
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.2663095231866893
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.3786600785179157
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.9616042397885243
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.46504666917044735
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.8984272668353274
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.5660890750441622
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.4679485601327884
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.24250773146838855
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.424814990600056
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.9218617402778274
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.26432884480016194
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.3363224630705688
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.990598049407277
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.30496959435561344
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.8109459287314853
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.5753272767168385
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.2501059268977527
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.8141403697848214
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.43652848146696344
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.3435118660429337
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.5912061374080066
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.9165590224234819
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.46642379482276564
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.6962353610853382
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.511987345110082
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.16679432518536363
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.6215767407259274
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.9630661250379479
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.8406239219280328
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.8856232511701503
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.004443856725327877
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.9972694627141111
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.12451807452828123
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6430686860053346
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.9608164040034458
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.7420105010903468
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.5384694228034239
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.7946104058897897
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.11792425912844584
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.7489086613737165
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.1721425991835761
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.20361178799824775
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.8769078135468134
