s,p,random_label
http://dbpedia.org/ontology/SocietalEvent,http://www.w3.org/2000/01/rdf-schema#label,0.5898751656966521
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.2134705035850306
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.8583266890245684
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.7402463839498287
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.6362611836917909
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.07373824900593706
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.6760958363780128
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.7425717127180469
http://dbpedia.org/ontology/Tax,http://www.w3.org/2000/01/rdf-schema#label,0.5886448796997462
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.9189781067205247
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.5946278753106079
http://dbpedia.org/ontology/TopicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.8726522088731251
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.33329298508438066
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.47059771038339104
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.3430459273910563
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.529526589754622
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.14060284023032188
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.3947951568497633
http://dbpedia.org/ontology/Racecourse,http://www.w3.org/2000/01/rdf-schema#label,0.9881801898641934
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.2150788033322354
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.32945126357877874
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.008002201084348681
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.0631281106328968
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.12855141456664987
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.02290957471848809
http://dbpedia.org/ontology/RaceTrack,http://www.w3.org/2000/01/rdf-schema#label,0.6936926249868376
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.06072072189559696
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.5061092020493697
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.9199002907456204
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.6307961751955291
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.799270886664333
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.3026936581551366
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.7646713306402553
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.42708715615067805
http://dbpedia.org/ontology/Dancer,http://www.w3.org/2000/01/rdf-schema#label,0.47903060943690845
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.9073736584223192
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.8406848966439401
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.23145809751143875
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.17263180222445584
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.09497726819054586
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.8741947794067815
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.19073514663311808
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.3193831877858613
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.8645452894519869
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.5246971429939448
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.29159581101929466
http://dbpedia.org/ontology/Artist,http://www.w3.org/2000/01/rdf-schema#label,0.9529032032932401
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.06976613660434794
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.4659332649184563
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.3879315144825768
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.38604935104850824
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.385731079994057
http://dbpedia.org/ontology/IceHockeyPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.002997546314005173
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.563675082226641
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.19097228833673519
http://dbpedia.org/ontology/WinterSportPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.04654151398405226
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.6672787629982772
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.7832614180672024
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.7158459258351293
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.4668846145965371
http://dbpedia.org/ontology/PublicTransitSystem,http://www.w3.org/2000/01/rdf-schema#label,0.6908475360361028
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.16373917099363489
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.09747928491857194
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.8885769523729209
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.19089961151521406
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.5348580149077689
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.682649131869513
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.4950345863401677
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.46215085360732555
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.7656395164439981
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.588570871867156
http://dbpedia.org/ontology/Organisation,http://www.w3.org/2000/01/rdf-schema#label,0.09768190733040827
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.9154717980627776
http://dbpedia.org/ontology/BloodVessel,http://www.w3.org/2000/01/rdf-schema#label,0.14259798917725564
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.6864843186329463
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.9484786200002866
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.9180782324308046
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.8804879076224249
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.3758942131208035
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.1029081094759704
http://dbpedia.org/ontology/FootballMatch,http://www.w3.org/2000/01/rdf-schema#label,0.07970248664276292
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.49192957849640717
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.7027520963665875
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.7048402945645683
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.6871409087831886
http://dbpedia.org/ontology/SportsEvent,http://www.w3.org/2000/01/rdf-schema#label,0.8561804451714105
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.16370392668060718
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.5057399762103774
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.95812598775512
http://dbpedia.org/ontology/MouseGeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.44809893713134674
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.7938729640393399
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.17540354202738395
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.7522896097405497
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.5857958438157751
http://dbpedia.org/ontology/GeneLocation,http://www.w3.org/2000/01/rdf-schema#label,0.3782924797425523
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.864802273065148
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.08232045467499327
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.7396112606788977
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.9380948589084053
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.9615112338433679
http://dbpedia.org/ontology/MilitaryConflict,http://www.w3.org/2000/01/rdf-schema#label,0.5318571368315872
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.951160017998203
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.7639015677102696
http://dbpedia.org/ontology/StatedResolution,http://www.w3.org/2000/01/rdf-schema#label,0.15828703720700887
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.4507102381556234
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.028257741240271472
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.15448034277236167
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.2826134912533419
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.841455740423575
http://dbpedia.org/ontology/WrittenWork,http://www.w3.org/2000/01/rdf-schema#label,0.8038840584043069
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.44631897646915664
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.9411070209114705
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.24500728094862534
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.8284285434210491
http://dbpedia.org/ontology/Tram,http://www.w3.org/2000/01/rdf-schema#label,0.6471880012762233
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.7116176906739656
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.046536204057806896
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.59214239744061
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.3011207840952519
http://dbpedia.org/ontology/MeanOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.6621048133773315
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9700968361908098
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.004156742752799314
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.11704633162411116
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9183625615791294
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.5299612194619765
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.4143082882042106
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9461387672434147
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.9609352199609955
http://dbpedia.org/ontology/FilmFestival,http://www.w3.org/2000/01/rdf-schema#label,0.2734876020359229
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.9158872153802776
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.03038277346440188
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.1583124361790298
http://dbpedia.org/ontology/TheatreDirector,http://www.w3.org/2000/01/rdf-schema#label,0.8159765457650213
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.7127713209003255
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.9233261060674964
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.21182881736061565
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.4902594024753252
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.7315274918795144
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.6324753047225795
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.5018280068245842
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.9467480834417449
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.07855183197458404
http://dbpedia.org/ontology/Beverage,http://www.w3.org/2000/01/rdf-schema#label,0.37886851000724775
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.1101368935576379
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.6301796904741945
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.03365354087831918
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.6942659755072143
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.7231031972680844
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.1165908884695126
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.16805143092459152
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.8277606571492261
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.22627489677660118
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.2760445662475055
http://dbpedia.org/ontology/Food,http://www.w3.org/2000/01/rdf-schema#label,0.04908942197543931
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.925664503386971
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.5310987264916275
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.10062734387245975
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.9744744336758604
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.19827771105698722
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.06648084521806485
http://dbpedia.org/ontology/SpaceShuttle,http://www.w3.org/2000/01/rdf-schema#label,0.9080357308519196
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.2972066189133953
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.5637012575823951
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.13049004461244262
http://dbpedia.org/ontology/EmployersOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.4291124998457537
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.953884368582568
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.5630894355687167
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.6835954171479427
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.7214183106549992
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.1290423106025269
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.18953060350466977
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.8254659291422729
http://dbpedia.org/ontology/Prison,http://www.w3.org/2000/01/rdf-schema#label,0.507872225861204
